timestamp,open,high,low,close,volume
2026-01-28 05:55:00,636.8600,636.9700,636.8600,636.9500,1002
2026-01-28 05:56:00,636.9300,636.9600,636.9300,636.9600,825
2026-01-28 05:57:00,636.9900,637.0100,636.9800,637.0100,902
2026-01-28 05:58:00,637.0000,637.1300,637.0000,637.0800,2510
2026-01-28 05:59:00,637.0900,637.1100,637.0900,637.1100,610
2026-01-28 06:00:00,637.0800,637.0800,637.0500,637.0500,782
2026-01-28 06:01:00,636.9900,637.0000,636.9900,637.0000,905
2026-01-28 06:02:00,636.9200,636.9700,636.8800,636.8800,1802
2026-01-28 06:03:00,636.8100,636.8100,636.6000,636.6000,1388
2026-01-28 06:04:00,636.5900,636.6700,636.5400,636.6300,1710
2026-01-28 06:05:00,636.6500,636.7300,636.6500,636.7200,2986
2026-01-28 06:06:00,636.7300,636.7300,636.6800,636.6800,710
2026-01-28 06:07:00,636.7100,636.7900,636.7100,636.7900,290
2026-01-28 06:08:00,636.8100,637.0000,636.8100,636.9600,2351
2026-01-28 06:09:00,636.8900,636.8900,636.8900,636.8900,82
2026-01-28 06:10:00,636.9000,636.9000,636.8400,636.8500,755
2026-01-28 06:11:00,636.8200,636.8600,636.8200,636.8500,376
2026-01-28 06:12:00,636.7500,636.7500,636.5600,636.5600,2237
2026-01-28 06:13:00,636.5700,636.6100,636.5700,636.6100,486
2026-01-28 06:14:00,636.6600,636.6600,636.6200,636.6200,232
2026-01-28 06:15:00,636.6400,636.7500,636.6400,636.7200,838
2026-01-28 06:16:00,636.6900,636.6900,636.6200,636.6200,428
2026-01-28 06:17:00,636.5700,636.6100,636.5500,636.6100,4633
2026-01-28 06:18:00,636.6100,636.6200,636.6100,636.6200,170
2026-01-28 06:19:00,636.5800,636.5800,636.5000,636.5000,950
2026-01-28 06:20:00,636.5100,636.5100,636.3600,636.3600,1350
2026-01-28 06:21:00,636.3600,636.4700,636.3600,636.4500,1541
2026-01-28 06:22:00,636.4700,636.5000,636.3500,636.3500,958
2026-01-28 06:23:00,636.3600,636.4500,636.3600,636.4400,235
2026-01-28 06:24:00,636.4900,636.5300,636.4500,636.5000,14420
2026-01-28 06:25:00,636.5300,636.5300,636.5200,636.5200,504
2026-01-28 06:26:00,636.5700,636.7600,636.5700,636.7300,2583
2026-01-28 06:27:00,636.8000,636.8300,636.7900,636.8200,1840
2026-01-28 06:28:00,636.8100,636.8300,636.8000,636.8300,1098
2026-01-28 06:29:00,636.8700,636.8700,636.8500,636.8500,293
2026-01-28 06:30:00,636.9000,637.0000,636.8600,636.8900,2191
2026-01-28 06:31:00,636.9800,637.0600,636.9800,637.0600,1865
2026-01-28 06:32:00,637.0200,637.0200,637.0000,637.0200,910
2026-01-28 06:33:00,636.9400,636.9900,636.9400,636.9900,636
2026-01-28 06:34:00,637.0000,637.0100,637.0000,637.0100,430
2026-01-28 06:35:00,637.0300,637.0300,636.9800,636.9800,260
2026-01-28 06:36:00,637.0200,637.0200,636.9600,636.9600,909
2026-01-28 06:37:00,636.9300,637.0200,636.9300,637.0000,3367
2026-01-28 06:38:00,636.9800,637.0800,636.9500,637.0500,423
2026-01-28 06:40:00,637.0300,637.0500,637.0100,637.0100,2105
2026-01-28 06:41:00,637.0600,637.0600,637.0300,637.0500,890
2026-01-28 06:42:00,637.0300,637.0300,636.9700,636.9800,2393
2026-01-28 06:43:00,637.0100,637.0100,636.9600,636.9600,406
2026-01-28 06:44:00,636.9800,637.0000,636.9500,636.9500,1500
2026-01-28 06:45:00,636.9600,636.9600,636.9300,636.9300,469
2026-01-28 06:46:00,636.9000,636.9000,636.8500,636.8800,2372
2026-01-28 06:47:00,636.8900,636.8900,636.8200,636.8300,2191
2026-01-28 06:48:00,636.8300,636.9400,636.8300,636.8900,2946
2026-01-28 06:49:00,636.9300,636.9300,636.9000,636.9000,720
2026-01-28 06:50:00,636.9000,636.9000,636.7900,636.8200,454
2026-01-28 06:51:00,636.8200,636.9200,636.8200,636.9200,441
2026-01-28 06:52:00,636.8900,636.8900,636.8500,636.8600,1140
2026-01-28 06:53:00,636.8100,637.2900,636.8000,637.2100,14619
2026-01-28 06:54:00,637.2000,637.2400,637.0400,637.0400,583
2026-01-28 06:55:00,637.0100,637.0100,636.9500,637.0000,3207
2026-01-28 06:56:00,636.9900,637.0100,636.9300,637.0100,1612
2026-01-28 06:57:00,637.1200,637.2000,637.1200,637.1900,1456
2026-01-28 06:58:00,637.0600,637.0600,637.0600,637.0600,200
2026-01-28 06:59:00,637.0000,637.0700,637.0000,637.0700,193
2026-01-28 07:00:00,637.0800,637.1100,636.8300,636.8800,9762
2026-01-28 07:01:00,636.8700,636.9000,636.8000,636.8300,3449
2026-01-28 07:02:00,636.9000,636.9400,636.8400,636.9000,1147
2026-01-28 07:03:00,636.9200,636.9200,636.8700,636.9000,4060
2026-01-28 07:04:00,636.9600,637.0500,636.8800,636.8800,3916
2026-01-28 07:05:00,636.8700,636.8700,636.7200,636.7700,2307
2026-01-28 07:06:00,636.8700,636.8800,636.8300,636.8700,1884
2026-01-28 07:07:00,636.7600,636.8100,636.7300,636.8000,928
2026-01-28 07:08:00,636.7600,636.8300,636.7600,636.8200,1431
2026-01-28 07:09:00,636.8400,636.9800,636.8300,636.9800,11280
2026-01-28 07:10:00,636.9900,637.0300,636.9100,636.9900,1901
2026-01-28 07:11:00,636.9800,636.9800,636.9400,636.9400,170
2026-01-28 07:12:00,636.9800,637.0100,635.8500,636.6400,23972
2026-01-28 07:13:00,636.6200,636.6200,636.1100,636.5600,12658
2026-01-28 07:14:00,636.4700,636.5600,636.4000,636.4000,4861
2026-01-28 07:15:00,636.4700,636.5100,636.2400,636.2600,1709
2026-01-28 07:16:00,636.3800,636.3800,636.2800,636.3400,605
2026-01-28 07:17:00,636.2800,636.3000,636.2500,636.2600,4715
2026-01-28 07:18:00,636.2400,636.2600,636.2300,636.2600,1010
2026-01-28 07:19:00,636.2700,636.2800,635.9300,635.9800,4020
2026-01-28 07:20:00,636.0000,636.2600,636.0000,636.2600,2822
2026-01-28 07:21:00,636.2700,636.4600,636.2500,636.4600,1074
2026-01-28 07:22:00,636.3900,636.3900,636.3000,636.3000,96
2026-01-28 07:23:00,636.2600,636.2600,635.8200,635.8200,2678
2026-01-28 07:24:00,635.8300,636.0400,635.8300,636.0000,493
2026-01-28 07:25:00,636.0000,636.1400,635.9900,636.1100,1815
2026-01-28 07:26:00,636.2400,636.3400,636.2100,636.2400,2460
2026-01-28 07:27:00,636.2700,636.3500,636.1700,636.1700,1894
2026-01-28 07:28:00,636.1500,636.1700,636.1200,636.1700,2633
2026-01-28 07:29:00,636.1800,636.1800,636.0400,636.1200,546
2026-01-28 07:30:00,636.2100,636.3000,636.2100,636.2100,1671
2026-01-28 07:31:00,636.0800,636.2000,636.0700,636.2000,1027
2026-01-28 07:32:00,636.1500,636.1600,636.0700,636.1100,1240
2026-01-28 07:33:00,636.0990,636.1200,636.0990,636.1100,324
2026-01-28 07:34:00,636.1100,636.1100,635.9600,636.0000,676
2026-01-28 07:35:00,636.0300,636.0700,635.9500,635.9900,1155
2026-01-28 07:36:00,635.9600,636.0600,635.9600,636.0600,130
2026-01-28 07:37:00,636.0000,636.0500,635.9900,636.0300,2523
2026-01-28 07:38:00,636.0500,636.1000,636.0100,636.1000,1552
2026-01-28 07:39:00,636.0900,636.2800,636.0900,636.2800,1364
2026-01-28 07:40:00,636.3700,636.5600,636.3700,636.4700,3667
2026-01-28 07:41:00,636.3400,636.3400,636.2900,636.2900,341
2026-01-28 07:42:00,636.2300,636.4100,636.2300,636.4100,1013
2026-01-28 07:43:00,636.3200,636.3500,636.2300,636.2300,506
2026-01-28 07:44:00,636.2600,636.3300,636.2200,636.3300,3255
2026-01-28 07:45:00,636.3000,636.5000,636.3000,636.4200,3722
2026-01-28 07:46:00,636.3600,636.5400,636.3400,636.4800,1128
2026-01-28 07:47:00,636.4500,636.4800,636.4100,636.4100,1876
2026-01-28 07:48:00,636.3700,636.6000,636.3700,636.5800,4179
2026-01-28 07:49:00,636.4200,636.4200,636.4100,636.4100,82
2026-01-28 07:50:00,636.3000,636.3100,636.1800,636.1900,3182
2026-01-28 07:51:00,636.2400,636.3400,636.2300,636.2500,2627
2026-01-28 07:52:00,636.2500,636.3000,636.2000,636.2000,1911
2026-01-28 07:53:00,636.2400,636.3600,636.2300,636.3100,5564
2026-01-28 07:54:00,636.4200,636.4700,636.4200,636.4700,1141
2026-01-28 07:55:00,636.4600,636.6400,636.4600,636.5900,2385
2026-01-28 07:56:00,636.6000,636.6100,636.4100,636.4100,1899
2026-01-28 07:57:00,636.4200,636.4800,636.4200,636.4400,3394
2026-01-28 07:58:00,636.4600,636.4700,636.3100,636.3600,1617
2026-01-28 07:59:00,636.3000,636.3000,636.1700,636.1800,498
2026-01-28 08:00:00,636.9900,637.6100,634.7000,636.0000,134062
2026-01-28 08:01:00,635.9100,637.5500,634.7600,636.6600,5322
2026-01-28 08:02:00,636.6600,637.0800,635.7800,636.5600,6238
2026-01-28 08:03:00,636.5200,636.5200,636.4600,636.5100,2803
2026-01-28 08:04:00,636.5300,637.4800,635.2500,636.4700,4299
2026-01-28 08:05:00,636.5200,636.5200,636.4600,636.4600,3258
2026-01-28 08:06:00,636.4500,636.5200,636.4100,636.4100,1397
2026-01-28 08:07:00,636.3700,636.5800,636.3700,636.5300,2341
2026-01-28 08:08:00,636.4300,636.4800,636.3300,636.3300,2831
2026-01-28 08:09:00,636.2900,636.3700,630.6570,636.3000,6809
2026-01-28 08:10:00,636.2918,636.3202,636.2610,636.3000,5168
2026-01-28 08:11:00,636.3400,636.3400,636.2500,636.2650,550
2026-01-28 08:12:00,636.2700,636.3800,636.2600,636.2700,8082
2026-01-28 08:13:00,636.2900,636.2900,636.0800,636.1500,6684
2026-01-28 08:14:00,636.1200,636.1200,635.8700,635.8800,9993
2026-01-28 08:15:00,635.8700,636.2100,635.8500,636.1800,3802
2026-01-28 08:16:00,636.2000,636.3185,636.1500,636.1800,15747
2026-01-28 08:17:00,636.1800,636.3100,636.1100,636.2700,5627
2026-01-28 08:18:00,636.2800,636.3900,636.2500,636.3606,1772
2026-01-28 08:19:00,636.3500,636.4100,636.3100,636.4100,1071
2026-01-28 08:20:00,636.4100,636.4100,636.1700,636.1800,9176
2026-01-28 08:21:00,636.1300,636.2600,636.1000,636.2500,2990
2026-01-28 08:22:00,636.2600,636.2700,636.1700,636.2300,2183
2026-01-28 08:23:00,636.1400,636.1900,636.1200,636.1700,1985
2026-01-28 08:24:00,636.1695,636.3000,636.1695,636.1900,6656
2026-01-28 08:25:00,636.1700,636.1900,636.0500,636.0500,10460
2026-01-28 08:26:00,636.0500,636.2592,636.0500,636.2000,4045
2026-01-28 08:27:00,636.1900,636.2300,636.1300,636.1400,6553
2026-01-28 08:28:00,636.1200,636.1400,636.0600,636.1200,3038
2026-01-28 08:29:00,636.0900,636.1500,636.0400,636.0900,4535
2026-01-28 08:30:00,636.0700,636.1100,635.9700,636.0300,10890
2026-01-28 08:31:00,636.0400,636.0700,635.9800,636.0000,2912
2026-01-28 08:32:00,636.0600,636.1000,635.9600,636.1000,2657
2026-01-28 08:33:00,636.0900,636.1900,636.0900,636.0900,5334
2026-01-28 08:34:00,636.0800,636.1300,636.0300,636.0400,4944
2026-01-28 08:35:00,636.0200,636.0300,635.9500,636.0100,5258
2026-01-28 08:36:00,636.0500,636.0600,635.9900,636.0600,5308
2026-01-28 08:37:00,636.0400,636.0400,635.7700,635.8000,4406
2026-01-28 08:38:00,635.8200,636.0100,635.8200,635.8400,5179
2026-01-28 08:39:00,635.8300,635.9100,635.7700,635.7700,12608
2026-01-28 08:40:00,635.7600,635.8300,635.6100,635.6200,16294
2026-01-28 08:41:00,635.6100,635.7500,635.5200,635.7100,23023
2026-01-28 08:42:00,635.7400,635.9300,635.6900,635.6900,10344
2026-01-28 08:43:00,635.8100,635.9100,635.6100,635.8400,3854
2026-01-28 08:44:00,635.7600,635.7900,635.6100,635.6900,7486
2026-01-28 08:45:00,635.6500,635.9000,635.6300,635.8900,14212
2026-01-28 08:46:00,635.9000,635.9300,635.8000,635.8600,4124
2026-01-28 08:47:00,635.8300,635.8500,635.6600,635.6700,7156
2026-01-28 08:48:00,635.7200,635.8000,635.7000,635.7500,17044
2026-01-28 08:49:00,635.7300,635.9100,635.7000,635.8900,7068
2026-01-28 08:50:00,635.9400,635.9500,635.8500,635.9500,6857
2026-01-28 08:51:00,635.9300,636.1700,635.9300,636.1700,7528
2026-01-28 08:52:00,636.1700,636.2600,636.1500,636.2100,20508
2026-01-28 08:53:00,636.2000,636.2000,635.9800,635.9800,4426
2026-01-28 08:54:00,635.9900,636.0500,635.9000,635.9000,13613
2026-01-28 08:55:00,635.9000,635.9000,635.6800,635.7400,16663
2026-01-28 08:56:00,635.7500,635.8100,635.7200,635.8100,4484
2026-01-28 08:57:00,635.8100,635.8300,635.7600,635.8300,9315
2026-01-28 08:58:00,635.7800,635.8100,635.7400,635.7600,4293
2026-01-28 08:59:00,635.7400,635.9900,635.7200,635.9900,14085
2026-01-28 09:00:00,635.9500,635.9900,635.9100,635.9500,6234
2026-01-28 09:01:00,636.0000,636.1000,635.9400,635.9400,4255
2026-01-28 09:02:00,635.9800,636.0800,635.9200,635.9400,8230
2026-01-28 09:03:00,635.8800,635.9000,635.7700,635.8200,14348
2026-01-28 09:04:00,635.7900,635.8600,635.7800,635.8299,4509
2026-01-28 09:05:00,635.8200,635.8300,635.7600,635.8200,2593
2026-01-28 09:06:00,635.7700,635.7700,635.6500,635.6800,12151
2026-01-28 09:07:00,635.6800,635.7600,635.5400,635.5400,8085
2026-01-28 09:08:00,635.5900,635.6500,635.4800,635.6400,16070
2026-01-28 09:09:00,635.6400,635.6500,635.5300,635.5300,9495
2026-01-28 09:10:00,635.5200,635.5700,635.4200,635.4200,9550
2026-01-28 09:11:00,635.4200,635.4400,635.3400,635.3600,7542
2026-01-28 09:12:00,635.3900,635.5700,635.3500,635.4500,15260
2026-01-28 09:13:00,635.5000,635.5200,635.3800,635.3900,5579
2026-01-28 09:14:00,635.3900,635.3900,635.2700,635.3299,12310
2026-01-28 09:15:00,635.3300,635.4100,635.2600,635.3100,12574
2026-01-28 09:16:00,635.3200,635.3800,635.2600,635.3700,3974
2026-01-28 09:17:00,635.3600,635.4000,635.2100,635.2600,7943
2026-01-28 09:18:00,635.2600,635.2700,635.1600,635.1900,6888
2026-01-28 09:19:00,635.1600,635.1800,635.0300,635.1800,35026
2026-01-28 09:20:00,635.2000,635.2600,635.1600,635.2400,22476
2026-01-28 09:21:00,635.2500,635.3600,635.2500,635.3400,18632
2026-01-28 09:22:00,635.3200,635.3800,635.2800,635.3100,8581
2026-01-28 09:23:00,635.3300,635.4800,635.2100,635.4200,7937
2026-01-28 09:24:00,635.4000,635.6901,635.3700,635.6100,31957
2026-01-28 09:25:00,635.6200,635.6800,635.4400,635.4400,15423
2026-01-28 09:26:00,635.4100,635.4600,635.3000,635.3400,3999
2026-01-28 09:27:00,635.3100,635.4800,635.2900,635.4600,15577
2026-01-28 09:28:00,635.4500,635.5600,635.4000,635.4796,9765
2026-01-28 09:29:00,635.5400,635.5700,635.4000,635.4600,13530
2026-01-28 09:30:00,635.4600,635.8300,634.9300,635.4200,639242
2026-01-28 09:31:00,635.4200,635.7200,635.2500,635.6400,231661
2026-01-28 09:32:00,635.6300,636.1800,635.5000,636.1600,313279
2026-01-28 09:33:00,636.1550,636.3200,635.5300,635.6700,295033
2026-01-28 09:34:00,635.6900,635.6900,635.0700,635.3600,254481
2026-01-28 09:35:00,635.3600,635.5600,635.0100,635.0300,237431
2026-01-28 09:36:00,635.0200,635.0200,634.5200,634.7700,282383
2026-01-28 09:37:00,634.7800,635.0200,634.5800,634.6950,228299
2026-01-28 09:38:00,634.6800,635.3150,634.6800,635.0900,219963
2026-01-28 09:39:00,635.0800,635.3600,634.9900,635.2600,165771
2026-01-28 09:40:00,635.2600,635.8300,635.2500,635.6800,228200
2026-01-28 09:41:00,635.6800,635.9300,635.6000,635.9100,209482
2026-01-28 09:42:00,635.9100,636.2700,635.8400,636.0500,240929
2026-01-28 09:43:00,636.0200,636.1900,635.8350,636.0400,137324
2026-01-28 09:44:00,636.0500,636.4100,635.8600,636.2500,242766
2026-01-28 09:45:00,636.2700,636.6000,636.2000,636.3687,220309
2026-01-28 09:46:00,636.3800,636.4900,635.7800,635.8099,218179
2026-01-28 09:47:00,635.8100,635.8300,635.0800,635.1500,178832
2026-01-28 09:48:00,635.1400,635.2600,634.9250,635.0800,195514
2026-01-28 09:49:00,635.0800,635.4700,635.0500,635.4100,137722
2026-01-28 09:50:00,635.4000,635.9600,635.4000,635.8000,164877
2026-01-28 09:51:00,635.7900,636.0100,635.5954,636.0000,180499
2026-01-28 09:52:00,636.0000,636.1850,635.8900,636.1800,108546
2026-01-28 09:53:00,636.1800,636.2800,635.8250,635.8900,159390
2026-01-28 09:54:00,635.9000,636.3697,635.7500,636.3400,145504
2026-01-28 09:55:00,636.3400,636.3800,636.0400,636.2901,186907
2026-01-28 09:56:00,636.3000,636.3100,636.1100,636.1600,149997
2026-01-28 09:57:00,636.1600,636.1600,635.9200,636.1200,118381
2026-01-28 09:58:00,636.1100,636.1700,635.7900,636.0100,139899
2026-01-28 09:59:00,635.9800,636.0200,635.4000,635.4600,197135
2026-01-28 10:00:00,635.4500,635.6900,635.3500,635.4700,181688
2026-01-28 10:01:00,635.5200,635.5900,635.3000,635.3900,155357
2026-01-28 10:02:00,635.3900,635.7400,635.0800,635.5600,184169
2026-01-28 10:03:00,635.5400,635.7500,635.4100,635.4550,122605
2026-01-28 10:04:00,635.4600,635.6800,635.4500,635.4500,101799
2026-01-28 10:05:00,635.4700,635.5800,635.3200,635.3600,123480
2026-01-28 10:06:00,635.3800,635.6700,635.2700,635.3600,84543
2026-01-28 10:07:00,635.3500,635.5200,635.2300,635.4700,172580
2026-01-28 10:08:00,635.4800,635.7000,635.3000,635.3000,197159
2026-01-28 10:09:00,635.2900,635.3900,634.9400,635.2000,178934
2026-01-28 10:10:00,635.2000,635.2600,634.7700,634.8300,139977
2026-01-28 10:11:00,634.8400,635.1000,634.8000,634.9400,96596
2026-01-28 10:12:00,634.9500,635.0000,634.5000,634.6400,159886
2026-01-28 10:13:00,634.6400,634.9600,634.6300,634.7000,122080
2026-01-28 10:14:00,634.7184,634.7900,634.5600,634.5700,100917
2026-01-28 10:15:00,634.5700,635.2499,634.3600,635.0500,240355
2026-01-28 10:16:00,635.0300,635.4893,634.9900,635.3001,120443
2026-01-28 10:17:00,635.3000,635.3042,634.8700,634.9700,130566
2026-01-28 10:18:00,634.9600,634.9700,634.7401,634.8800,76647
2026-01-28 10:19:00,634.8700,635.1200,634.8000,635.0600,141207
2026-01-28 10:20:00,635.0700,635.3100,635.0500,635.2700,121654
2026-01-28 10:21:00,635.2700,635.3250,635.1700,635.2600,79530
2026-01-28 10:22:00,635.2550,635.2900,634.9900,635.1601,89307
2026-01-28 10:23:00,635.1700,635.3850,634.8300,635.0300,109156
2026-01-28 10:24:00,635.0200,635.3800,635.0200,635.0800,124028
2026-01-28 10:25:00,635.0900,635.1215,634.7000,634.7700,113600
2026-01-28 10:26:00,634.7900,634.9100,634.6700,634.7200,74326
2026-01-28 10:27:00,634.7300,634.7741,634.5866,634.6700,74608
2026-01-28 10:28:00,634.6800,634.8600,634.6487,634.6600,63442
2026-01-28 10:29:00,634.6900,634.8450,634.6500,634.6900,117059
2026-01-28 10:30:00,634.6800,635.0600,634.6800,634.8500,132173
2026-01-28 10:31:00,634.8300,634.9500,634.5500,634.5950,184817
2026-01-28 10:32:00,634.5900,634.6100,634.4000,634.4800,114026
2026-01-28 10:33:00,634.4800,634.6600,634.3500,634.6500,163931
2026-01-28 10:34:00,634.6580,634.7400,634.0800,634.0800,138988
2026-01-28 10:35:00,634.1000,634.2300,633.9700,634.1100,118018
2026-01-28 10:36:00,634.1100,634.6400,634.1100,634.5700,116647
2026-01-28 10:37:00,634.5558,634.7200,634.5100,634.6200,70366
2026-01-28 10:38:00,634.6200,634.8200,634.6100,634.7900,49969
2026-01-28 10:39:00,634.7800,634.8800,634.7100,634.7600,101783
2026-01-28 10:40:00,634.7700,634.8000,634.5700,634.5900,91348
2026-01-28 10:41:00,634.5800,634.5800,634.1100,634.1500,82503
2026-01-28 10:42:00,634.1400,634.2000,633.9700,634.0201,101922
2026-01-28 10:43:00,634.0100,634.1700,633.8600,634.0400,139231
2026-01-28 10:44:00,634.0450,634.1100,633.7600,633.8200,63951
2026-01-28 10:45:00,633.8150,633.9663,633.7000,633.8500,167951
2026-01-28 10:46:00,633.8600,633.9650,633.7350,633.8100,62583
2026-01-28 10:47:00,633.7850,633.8300,633.3800,633.4207,99361
2026-01-28 10:48:00,633.4300,633.7700,633.4100,633.7400,93965
2026-01-28 10:49:00,633.7400,633.9300,633.7000,633.9100,87441
2026-01-28 10:50:00,633.9000,633.9800,633.7300,633.7900,106394
2026-01-28 10:51:00,633.7900,633.8050,633.6100,633.6600,60130
2026-01-28 10:52:00,633.6500,633.9000,633.6300,633.7200,63180
2026-01-28 10:53:00,633.6900,633.7800,633.6400,633.7200,48055
2026-01-28 10:54:00,633.7400,633.9400,633.6495,633.6940,66880
2026-01-28 10:55:00,633.6898,633.7900,633.5100,633.6500,78369
2026-01-28 10:56:00,633.6500,633.6500,633.4700,633.5900,49849
2026-01-28 10:57:00,633.6000,633.6000,633.2900,633.4800,101568
2026-01-28 10:58:00,633.5100,633.5400,633.2300,633.3200,63231
2026-01-28 10:59:00,633.3202,633.4800,633.2400,633.3000,110661
2026-01-28 11:00:00,633.2900,633.6200,633.2900,633.6000,97852
2026-01-28 11:01:00,633.6100,633.7401,633.5500,633.6790,99356
2026-01-28 11:02:00,633.6600,633.8300,633.5800,633.7200,87823
2026-01-28 11:03:00,633.7400,633.7400,633.4700,633.5900,68249
2026-01-28 11:04:00,633.6000,633.8200,633.6000,633.7450,60398
2026-01-28 11:05:00,633.7450,633.7800,633.5600,633.5720,45157
2026-01-28 11:06:00,633.5800,633.9400,633.5745,633.8800,74644
2026-01-28 11:07:00,633.8800,634.1000,633.8150,633.8742,92336
2026-01-28 11:08:00,633.8700,633.9750,633.8500,633.9000,64971
2026-01-28 11:09:00,633.9000,633.9100,633.7200,633.8800,58128
2026-01-28 11:10:00,633.8700,633.9300,633.7800,633.8900,45949
2026-01-28 11:11:00,633.8900,634.1800,633.8700,634.1100,56629
2026-01-28 11:12:00,634.1200,634.1400,633.8300,633.8700,70544
2026-01-28 11:13:00,633.8600,633.9100,633.6000,633.7000,62643
2026-01-28 11:14:00,633.6900,633.9000,633.6000,633.8050,56419
2026-01-28 11:15:00,633.8100,633.9000,633.7500,633.7600,55951
2026-01-28 11:16:00,633.7600,633.7700,633.5400,633.5800,34878
2026-01-28 11:17:00,633.5900,633.6700,633.5300,633.6700,40488
2026-01-28 11:18:00,633.6700,633.7100,633.6000,633.6900,33372
2026-01-28 11:19:00,633.7000,633.7900,633.5000,633.5001,53591
2026-01-28 11:20:00,633.5001,633.6300,633.4700,633.5300,53480
2026-01-28 11:21:00,633.5301,633.5301,633.2300,633.2300,66984
2026-01-28 11:22:00,633.2300,633.3100,633.1000,633.1750,71764
2026-01-28 11:23:00,633.1600,633.1950,632.9850,633.1600,97132
2026-01-28 11:24:00,633.1400,633.4700,633.1000,633.4500,86771
2026-01-28 11:25:00,633.4300,633.4400,633.2600,633.3099,66661
2026-01-28 11:26:00,633.3100,633.4900,633.2600,633.4100,61344
2026-01-28 11:27:00,633.4100,633.6500,633.3700,633.6000,68658
2026-01-28 11:28:00,633.6100,633.7000,633.5000,633.6101,70923
2026-01-28 11:29:00,633.6200,633.8263,633.5703,633.7900,74228
2026-01-28 11:30:00,633.7868,633.7868,633.3000,633.3000,82192
2026-01-28 11:31:00,633.3078,633.3800,632.9500,633.0100,85937
2026-01-28 11:32:00,632.9800,633.2100,632.9600,633.1250,66458
2026-01-28 11:33:00,633.1100,633.3700,633.0900,633.1200,113709
2026-01-28 11:34:00,633.1300,633.1800,632.9530,633.0100,49951
2026-01-28 11:35:00,633.0200,633.1400,632.9876,632.9900,58206
2026-01-28 11:36:00,633.0000,633.0400,632.8100,632.9900,98106
2026-01-28 11:37:00,632.9800,633.1900,632.9800,633.1500,63137
2026-01-28 11:38:00,633.1200,633.1800,632.9900,632.9900,43223
2026-01-28 11:39:00,633.0200,633.1150,632.9499,633.0600,49010
